Fitness
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,839285714285714
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,857142857142857
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
0,875
